date,08104650 cs,precip,avg temp
2020-06-09,26243.128000000037,0.0,84.39727410396476
2020-06-10,26190.85799999997,0.0,80.0779863120786
2020-06-11,26149.078000000023,0.0,74.39533624177874
2020-06-12,26096.898000000085,0.0,75.93896966099521
2020-06-13,26044.782,0.0,76.1498257071523
2020-06-14,25992.762,0.0,76.56447879069945
2020-06-15,25940.777999999904,0.0,77.49085963991752
2020-06-16,25899.233999999957,0.0002321748731722,80.77894228074089
2020-06-17,25847.33600000001,0.0,80.5831800696132
2020-06-18,25774.85799999997,0.0,80.63838997601059
2020-06-19,25723.169000000034,0.0,82.42290759938281
2020-06-20,25743.82300000001,0.3164932530160476,80.48659367308792
2020-06-21,25733.49600000002,0.0471479372878135,79.81452931886994
2020-06-22,25723.169000000034,0.0017140788893489,84.50928117496667
2020-06-23,25754.15,0.2618092525095328,81.6013327756857
2020-06-24,25754.15,0.3622713118919064,78.42749406482014
2020-06-25,25774.85799999997,0.0730987497709067,76.80506172845176
2020-06-26,25764.503999999983,7.450796265954183e-05,79.89277441483166
2020-06-27,25754.15,0.0552895249551667,78.7301651529264
2020-06-28,25733.49600000002,0.0210427855403334,83.64249234096496
2020-06-29,25733.49600000002,0.0663601278103141,81.50997978294215
2020-06-30,25733.49600000002,0.0,83.76586049823915
2020-07-01,25692.188000000067,0.0005303213992017,84.89400965048898
2020-07-02,25650.88,0.0,85.55447180976564
2020-07-03,25619.962000000032,0.0,85.58072364352249
2020-07-04,25578.73800000008,0.0,85.2858267790788
2020-07-05,25517.001,0.0,86.12838422104883
2020-07-06,25486.182,0.02931759729519,86.86956513992578
2020-07-07,25465.636,0.0030514182900422,85.12786214838721
2020-07-08,25424.58599999991,0.1148821897232551,84.74423184132914
2020-07-09,25383.577999999958,5.244378697190039e-05,86.44506628298913
2020-07-10,25322.130000000023,0.0,87.12962288523407
2020-07-11,25260.809999999976,0.0,87.49456169721655
2020-07-12,25189.405000000057,0.0,88.7685209514145
2020-07-13,25128.26800000001,0.0,89.48653307180015
2020-07-14,25067.23600000008,0.0,90.13559987718956
2020-07-15,24975.886,0.0,89.33089530448255
2020-07-16,24894.86199999993,0.0,86.77211100611461
2020-07-17,24813.992000000024,0.0,86.73566887055779
2020-07-18,24733.32,0.0,85.70829510856638
2020-07-19,24662.92099999997,0.0,83.94826129399779
2020-07-20,24602.648000000037,0.0253355913122783,84.82230347694102
2020-07-21,24542.44399999999,0.0013337514098529,84.9570976191892
2020-07-22,24482.41,0.0,84.41812491150523
2020-07-23,24402.47899999992,0.0001703809919765,85.60383392812594
2020-07-24,24332.64,0.0,86.55367316348594
2020-07-25,24263.038999999964,0.0002188867472217,85.64971883289678
2020-07-26,24233.21,0.1166353681107237,82.76998323938459
2020-07-27,24213.382000000023,0.4018119742895689,82.20069493073576
2020-07-28,24173.726000000068,0.0016487578324425,84.49827448021819
2020-07-29,24104.391000000032,0.0983112070057452,84.68673558792656
2020-07-30,24025.28,0.0021417359542459,84.91345917046004
2020-07-31,23975.98,0.0,85.6509031138302
2020-08-01,23966.12,0.3251107448694115,83.72340729577876
2020-08-02,23916.85799999991,0.0,83.28097561388176
2020-08-03,23887.33499999994,0.0135659293605201,84.22147473956211
2020-08-04,23857.811999999976,0.1113386289882643,84.29592819362512
2020-08-05,23798.89399999993,0.0,85.36993006538182
2020-08-06,23720.47200000002,0.0003146627218314,86.33409988274822
2020-08-07,23642.2,0.0,86.23389051985956
2020-08-08,23564.088000000087,0.0,85.54252312960703
2020-08-09,23486.156,0.0,86.00689824821994
2020-08-10,23418.07499999992,0.0018530095916719,87.19577394992484
2020-08-11,23350.07,0.0,87.94835397280701
2020-08-12,23262.91399999999,0.0,88.16421082508424
2020-08-13,23175.957999999977,0.0,88.80129736633056
2020-08-14,23089.16000000008,0.0,89.01568447846503
2020-08-15,22992.977,0.0,90.3244613535635
2020-08-16,22906.615999999955,0.0,90.29482884000332
2020-08-17,22839.58300000003,0.0009626113559834,88.02895677870774
2020-08-18,22772.67,0.0188705382326798,83.85669250789573
2020-08-19,22686.881999999987,0.0004445665142928,84.28019951585097
2020-08-20,22601.246000000083,0.0,81.62648966367465
2020-08-21,22506.364,0.0,81.41715913139767
2020-08-22,22487.4,0.7220657985990013,83.82439484305164
2020-08-23,22449.55199999993,0.104237483777369,78.70909448094488
2020-08-24,22421.165999999965,0.0012062071003537,80.85595207477067
2020-08-25,22383.35100000001,0.000524437869719,83.3586505751185
2020-08-26,22317.347999999976,0.0,83.7968855569264
2020-08-27,22251.47000000005,0.0067849284057333,82.66138346326
2020-08-28,22176.301000000032,0.0,85.08317518493901
2020-08-29,22101.269,0.0019072930858639,90.13181847805691
2020-08-30,22026.461,0.0,89.13020097132858
2020-08-31,21961.117999999955,0.0,87.95819471704297
2020-09-01,21914.48900000001,0.0,89.49550367580794
2020-09-02,21858.682999999968,0.0575390821554747,85.2664648599256
2020-09-03,21867.98399999996,0.6813807825551169,75.68643114184592
2020-09-04,21877.284999999945,0.5943583219169365,76.87569646380244
2020-09-05,21895.887000000028,0.4969050227739443,76.76277772401929
2020-09-06,21923.79,0.416624901527099,79.28852394621913
2020-09-07,21923.79,0.0004762994969312,81.27714859855038
2020-09-08,21914.48900000001,0.0,82.4851130635844
2020-09-09,21951.785999999967,0.2622276375323067,80.56627774190633
2020-09-10,21989.113999999925,1.0870334469129377,69.60102325740672
2020-09-11,21970.449999999943,0.0166083569111624,60.50365975687535
2020-09-12,21970.449999999943,0.0,70.6775546230954
2020-09-13,21970.449999999943,0.0,77.39872050286601
2020-09-14,21970.449999999943,0.0,80.12158771905715
2020-09-15,21970.449999999943,0.0,79.28730204543942
2020-09-16,21942.453999999976,0.0,79.1103814394809
2020-09-17,21923.79,0.0332713335817622,80.11266066145069
2020-09-18,21933.12199999999,0.2430353943361795,76.82509932289986
2020-09-19,21895.887000000028,0.0,74.56240700219661
2020-09-20,21877.284999999945,0.0,69.76412239685445
2020-09-21,21923.79,0.1517540745812107,70.052932180129
2020-09-22,22045.163,0.7611924029700949,67.79216072080669
2020-09-23,22082.567,0.0721316855426719,69.18212796759055
2020-09-24,22091.918,0.0013171470362293,70.51039002136773
2020-09-25,22110.62,0.0,67.27165664397401
2020-09-26,22120.00299999999,0.0,71.39465980275868
2020-09-27,22110.62,0.0,76.17262218383027
2020-09-28,22110.62,0.0159858211999754,76.9417074169674
2020-09-29,22091.918,0.0,63.30033049338433
2020-09-30,22063.865,0.0,64.08470438311892
2020-10-01,22035.812,0.0,67.817206476373
2020-10-02,22007.77800000001,0.0,68.65480829568321
2020-10-03,21979.781999999937,0.0,66.37823815895072
2020-10-04,21951.785999999967,0.0,68.00301347661616
2020-10-05,21933.12199999999,0.0,70.73120390352108
2020-10-06,21923.79,0.0,70.38784579801387
2020-10-07,21895.887000000028,0.0,72.55039272579326
2020-10-08,21858.682999999968,0.0,71.97987762761204
2020-10-09,21840.080999999987,0.0,71.19920383811072
2020-10-10,21821.504000000008,0.0002513460425983,74.05744011236781
2020-10-11,21793.676000000043,0.0,77.20818776177289
2020-10-12,21775.12400000006,0.0,80.64496682638254
2020-10-13,21747.29599999999,0.0,68.73714585943182
2020-10-14,21710.246000000032,0.0,70.27640805881018
2020-10-15,21673.214000000076,0.0,74.51411602345803
2020-10-16,21626.986,0.0,73.31580761973765
2020-10-17,21580.851,0.0,62.508561539489136
2020-10-18,21562.397,0.0,69.07952937562636
2020-10-19,21543.96200000001,0.0,79.31610660295122
2020-10-20,21525.54599999993,0.0014428674172151,79.16525646426417
2020-10-21,21497.92199999996,0.0,79.24043926035787
2020-10-22,21461.09,0.0,78.08928522429763
2020-10-23,21442.734000000022,5.244378697190039e-05,78.97626595329471
2020-10-24,21415.199999999943,0.1237548930685792,64.06162311650874
2020-10-25,21396.84399999997,0.0,57.0288399669839
2020-10-26,21406.02199999996,0.0271808361456347,67.7996306077641
2020-10-27,21406.02199999996,0.0781196547755493,53.85429055924557
2020-10-28,21424.37799999993,0.2328161222423623,39.127508370690336
2020-10-29,21406.02199999996,0.0245027323501951,46.96908976224586
2020-10-30,21378.487999999987,0.0,50.141756848904905
2020-10-31,21378.487999999987,0.0,52.90115177474736
2020-11-01,21369.31,0.0,56.37836633594087
2020-11-02,21369.31,0.0,58.32255968818947
2020-11-03,21369.31,0.0,56.525912185109306
2020-11-04,21341.85400000003,0.0,58.5954319310386
2020-11-05,21332.70200000004,0.0,60.68169601173668
2020-11-06,21323.55000000005,0.0,66.96872723705852
2020-11-07,21314.39800000006,0.0,63.67674333587682
2020-11-08,21314.39800000006,0.0,63.70445906759228
2020-11-09,21332.70200000004,0.0,69.80423269422606
2020-11-10,21341.85400000003,0.0,73.5231713025374
2020-11-11,21332.70200000004,0.0063855671182528,64.66510881109849
2020-11-12,21332.70200000004,0.0,65.41743324220238
2020-11-13,21323.55000000005,0.0,69.03453731462712
2020-11-14,21332.70200000004,6.889988362783713e-05,70.82168885101156
2020-11-15,21323.55000000005,1.7358063046849194e-05,70.87743987154326
2020-11-16,21341.85400000003,0.0,52.66738129274708
2020-11-17,21323.55000000005,0.0,53.68589396211282
2020-11-18,21296.093999999972,0.0,55.41578052846496
2020-11-19,21277.79,0.0,57.67435141343042
2020-11-20,21277.79,0.0,67.6312136908898
2020-11-21,21286.94199999999,0.0010897669684169,69.41966565169015
2020-11-22,21296.093999999972,0.0041198933364909,70.04092114139037
2020-11-23,21323.55000000005,0.0378199614899136,62.72843455642703
2020-11-24,21341.85400000003,0.0037925896395346,56.46577969995604
2020-11-25,21360.158000000007,0.1090247153603272,66.59782308513157
2020-11-26,21369.31,5.244378697190039e-05,55.60681911133245
2020-11-27,21406.02199999996,0.002670875338205,60.08363155426812
2020-11-28,21433.55600000003,0.032188730426897,59.16425633669552
2020-11-29,21488.713999999967,0.4042749667428337,51.2595688266442
2020-11-30,21497.92199999996,0.0,44.67450835089786
2020-12-01,21516.337999999934,0.0,38.678735836476
2020-12-02,21534.753999999917,0.0003146627218314,43.2923522197933
2020-12-03,21553.17,0.0004396741713792,47.74102902554529
2020-12-04,21580.851,0.0,41.89027720600125
2020-12-05,21608.532,0.0,42.951635068820686
2020-12-06,21626.986,0.0144556148707983,43.98461352550831
2020-12-07,21663.95600000008,0.0,49.28062615756322
2020-12-08,21691.73000000005,0.0,50.74228917579164
2020-12-09,21710.246000000032,0.0,55.71364958928993
2020-12-10,21728.76200000001,0.0,57.41220490792059
2020-12-11,21765.84799999997,0.0030245484858442,57.98337531985932
2020-12-12,21812.22800000002,0.1080027279002373,56.06200384532344
2020-12-13,21840.080999999987,0.0036324019928609,50.86580111892752
2020-12-14,21867.98399999996,0.0869297454221668,45.62603861889593
2020-12-15,21895.887000000028,5.244378697190039e-05,40.94202111318033
2020-12-16,21923.79,0.0012650981862214,42.98717488728038
2020-12-17,21942.453999999976,0.0,38.75077253872442
2020-12-18,21979.781999999937,0.0,43.82356152186527
2020-12-19,22054.514,0.2235340782033437,48.64084557818442
2020-12-20,22120.00299999999,0.5882806677272607,49.67530597822052
2020-12-21,22166.91800000004,0.0,49.96245433698788
2020-12-22,22204.45,0.0,52.34927505444173
2020-12-23,22242.066000000064,0.0,55.38431383961258
2020-12-24,22279.68200000002,0.0,55.5172928091558
2020-12-25,22307.918999999987,0.0,42.16722096707167
2020-12-26,22364.49300000003,0.0,49.827740275880615
2020-12-27,22392.78,0.0,51.22066372334309
2020-12-28,22440.089999999946,0.0,61.53656185825332
2020-12-29,22487.4,0.0112942164484787,62.445044181498304
2020-12-30,22572.738,0.0609531165665216,66.42382623343019
2020-12-31,22753.60600000002,1.6272523645751282,52.64451336002368
2021-01-01,22858.70100000001,1.1100483101694487,37.50983344488756
2021-01-02,22887.437999999976,0.0,40.2308750772453
2021-01-03,22925.793999999933,0.0,45.63513172751596
2021-01-04,22973.759,0.0,52.1184188475867
2021-01-05,23021.804,0.0,54.25886087022941
2021-01-06,23079.520000000088,0.0,54.13151844621797
2021-01-07,23114.885666666716,0.3094147792788151,53.38588549962755
2021-01-08,23150.25133333334,0.0,45.66089321938143
2021-01-09,23185.61699999997,0.0,39.03153680796336
2021-01-10,23272.597999999976,0.1263593464716005,39.83955826371291
2021-01-11,23350.07,0.6911895959766787,35.24438253328815
2021-01-12,23398.644999999942,0.0,35.02475346891854
2021-01-13,23437.50500000001,0.0,38.22632760168533
2021-01-14,23476.422,0.0,46.456364006733565
2021-01-15,23525.092,0.0,50.24944523734908
2021-01-16,23554.323999999982,0.0,45.79850001244749
2021-01-17,23593.380000000056,0.0,46.937298019995566
2021-01-18,23642.2,0.0,48.48571907776109
2021-01-19,23700.90400000004,0.0174499786844789,55.390022984281
2021-01-20,23769.466999999964,0.1587515838709137,55.72180842722547
2021-01-21,23828.321000000007,0.1054775150394012,48.075613053310505
2021-01-22,23887.33499999994,0.021290835011649,56.56942143364765
2021-01-23,23936.54,0.0003671065088033,59.52372536052262
2021-01-24,24005.56,0.0321374919879547,55.1405531880807
2021-01-25,24064.81900000008,0.067470561742764,65.08588742196872
2021-01-26,24094.498000000043,0.0036813860408099,56.57202184159574
2021-01-27,24114.28400000002,0.0,54.33553786084308
2021-01-28,24153.897999999976,0.0,46.700831843809446
2021-01-29,24183.64000000005,0.0,41.217756629280885
2021-01-30,24223.29600000001,0.0,49.49203861140401
2021-01-31,24253.095999999976,0.0002860412420754,61.86539981626984
2021-02-01,24282.92499999994,0.0,50.502297739763975
2021-02-02,24312.754000000023,0.0,48.25563544210912
2021-02-03,24322.69700000001,0.0,51.33594594860603
2021-02-04,24332.64,0.0,58.08154121394045
2021-02-05,24372.547999999955,0.0033999235431767,61.97394957063664
2021-02-06,24402.47899999992,0.0876959761974833,49.48658804805229
2021-02-07,24422.43300000001,0.0,52.784986177759805
2021-02-08,24452.41,0.001227869935645,49.77230832688066
2021-02-09,24492.41,0.0062360100805862,59.77510816383553
2021-02-10,24502.41,0.0,46.71789064803262
2021-02-11,24592.614000000045,0.0412499060031736,34.08832904478764
2021-02-12,24602.648000000037,0.7415897472956287,28.67115962381397
2021-02-13,24522.41,0.0,26.93500454021524
2021-02-14,24442.41,0.0018667982500633,26.28036886414132
2021-02-15,24402.47899999992,0.4510939655249945,15.310192704956336
2021-02-16,24332.64,0.0,10.873577132542634
2021-02-17,24282.92499999994,0.5572501691430598,16.480147902707593
2021-02-18,24163.811999999965,0.0399545454974475,28.135397705514837
2021-02-19,24035.14,0.0004874860461311,23.539040247740665
2021-02-20,23907.01699999992,0.0,27.52198787557431
2021-02-21,23838.13,0.0,41.62985049905727
2021-02-22,23847.970999999987,0.0,54.93715139965333
2021-02-23,23867.65299999996,0.0,54.29802085422885
2021-02-24,23897.17599999993,0.0,60.14109211594333
2021-02-25,23916.85799999991,0.0,67.38752152983218
2021-02-26,23946.4,0.055661392249182,49.90579336138953
2021-02-27,23975.98,0.0222740450984098,52.10893514366113
2021-02-28,24005.56,0.006734750430142,66.32590069456688
2021-03-01,24025.28,0.0481670012252418,61.42255307188353
2021-03-02,24054.92600000009,0.1107165950570119,46.426364000005
2021-03-03,24074.71200000007,0.0,48.9358661720173
2021-03-04,24084.60500000005,0.0,52.89864233154473
2021-03-05,24114.28400000002,0.0,59.26806367689646
2021-03-06,24143.98399999999,0.0,62.33964904115584
2021-03-07,24163.811999999965,0.0,51.65201878922392
2021-03-08,24193.554000000044,0.0,52.36151302391393
2021-03-09,24213.382000000023,0.0,55.61676293943242
2021-03-10,24243.152999999988,0.0,65.60277836976898
2021-03-11,24263.038999999964,0.0,70.72765287383999
2021-03-12,24302.811000000034,0.0039411143657557,72.39211936672547
2021-03-13,24342.616999999987,0.0220204542568786,72.03234493199488
2021-03-14,24402.47899999992,0.1229705655414543,64.11086351322194
2021-03-15,24442.41,0.0248422613648751,58.99611834844886
2021-03-16,24442.41,0.001080631551783,64.35062617935164
2021-03-17,24462.41,0.1265291378924978,69.08919381113142
2021-03-18,24462.41,0.0088522422097379,57.941845033810736
2021-03-19,24472.41,0.0,54.468712505171325
2021-03-20,24492.41,0.0,52.05050877944953
2021-03-21,24502.41,0.0,53.606880438078335
2021-03-22,24522.41,0.0,58.65885903924864
2021-03-23,24612.682000000023,0.5748993526013255,59.38266045687131
2021-03-24,24642.80699999999,0.0,62.29514120413289
2021-03-25,24703.149000000038,0.312223216305039,59.45972450103804
2021-03-26,24743.403999999988,0.0013026344450863,59.03156680516891
2021-03-27,24763.571999999964,0.0,63.915753864059056
2021-03-28,24783.739999999943,0.0,70.89015586237866
2021-03-29,24793.82399999993,0.0,56.96757664436728
2021-03-30,24803.90800000004,0.0,58.65566904511277
2021-03-31,24813.992000000024,0.0137281020053158,69.43245646600349
2021-04-01,24813.992000000024,0.0,53.49997504653084
2021-04-02,24824.07600000001,0.0,52.6176385000818
2021-04-03,24813.992000000024,2.118824020593281e-05,54.68035077092988
2021-04-04,24824.07600000001,0.059373537643103,57.76509931954479
2021-04-05,24844.276999999987,0.0059587713622394,61.79041529768534
2021-04-06,24854.39399999997,0.0,67.45239626141908
